date,temperature,precipitation
2019-09-29,14.839734682782717,1.8203787323964131
2019-09-30,13.881711832600972,0.6583952453602019
2019-10-01,11.876186453099614,2.3147929035569828
2019-10-02,29.49166070238161,0.7129582928216882
2019-10-03,7.882317925106356,1.0798937477147343
2019-10-04,26.768376541110072,6.094348579273129
2019-10-05,9.18890652175887,0.15895568658129433
2019-10-06,28.235461198419735,1.3345719240141913
2019-10-07,20.172195827305604,0.14951238593148047
2019-10-08,33.33638561859827,1.8255212319709169
2019-10-09,31.41454578321271,0.9074632617922942
2019-10-10,34.35065412002112,2.7831977693992873
2019-10-11,34.60818718289113,2.009591665381453
2019-10-12,21.436308339881975,0.07782321316597059
2019-10-13,8.412069335753953,0.14769121909481092
2019-10-14,9.474769450026216,0.9192223463768633
2019-10-15,-0.8684852931593738,0.7304641580479542
2019-10-16,9.163341665719065,0.18460231247710135
2019-10-17,20.688236577046492,0.1385258192027015
2019-10-18,14.403458191748378,0.8300918969611433
2019-10-19,18.19864395590149,0.05015872559630693
2019-10-20,24.927154194614012,2.0693748053520604
2019-10-21,16.95934741934242,1.6454948186803706
2019-10-22,8.781711995874158,1.5388395317854198
2019-10-23,19.467663324365677,0.016126482585246352
2019-10-24,11.01509513227155,0.04881315501709436
2019-10-25,17.29213503020937,0.798150251554791
2019-10-26,33.42776964423003,5.189586537733535
2019-10-27,17.294946959038253,0.41903101174597723
2019-10-28,37.70957553347745,0.42216601980163404
2019-10-29,34.316359869379696,0.14419139984480764
2019-10-30,14.206946914209569,1.121888501325595
2019-10-31,8.888762335842245,1.0403717460238049
2019-11-01,19.474458380798065,0.10683094774579517
2019-11-02,31.53327763396889,0.6300076758427943
2019-11-03,15.098090937713117,1.0998377657243985
2019-11-04,29.08090298262139,0.6802628142844589
2019-11-05,32.08439989136088,1.1219738017987007
2019-11-06,12.259743496373941,1.694290153480737
2019-11-07,13.239489117114129,1.1577746731504575
2019-11-08,27.126620321270067,0.957410259795072
2019-11-09,21.518475496415707,1.9213461287437477
2019-11-10,13.139384734563212,2.3084881605625687
2019-11-11,16.478195518804128,0.4924724732117032
2019-11-12,19.294804472725808,0.19025279131605413
2019-11-13,4.351455750445394,1.7029818749631336
2019-11-14,27.656431064826954,0.2404844230255132
2019-11-15,15.213078110608087,2.6443808509308275
2019-11-16,-7.837162237980987,0.023143706617251777
2019-11-17,19.761290316905473,2.5417460231014704
2019-11-18,12.584287411064924,0.8896074011324844
2019-11-19,36.88822192302676,1.4905093842731996
2019-11-20,14.145549790800318,0.5083164195608914
2019-11-21,9.023566364213892,4.793464573742296
2019-11-22,25.07932669962016,0.2581898453276573
2019-11-23,13.39552631992417,0.3069922022326916
2019-11-24,12.205437987477676,0.052802268144929616
2019-11-25,25.09501382824406,2.8213313869694923
2019-11-26,9.59532692110434,0.6088599004863996
2019-11-27,5.42726341800547,1.1234760911726371
2019-11-28,37.259980020943374,1.1629611556722532
2019-11-29,25.794987376006446,2.075466192124391
2019-11-30,17.35790715005635,1.0934016396486235
2019-12-01,19.96522790298064,0.8255847312002272
2019-12-02,25.05864358116156,1.2389733189196799
2019-12-03,29.733374496134207,1.3901851163135661
2019-12-04,12.440247086849881,0.20570639877483654
2019-12-05,23.661465259656822,0.1161597727096953
2019-12-06,14.932958237897616,0.07779814993836284
2019-12-07,18.110187554873757,0.46849036604232763
2019-12-08,21.606928674649048,0.6891556370549546
2019-12-09,19.93321426947328,0.9562014185580753
2019-12-10,27.35566898302572,3.170907896013264
2019-12-11,24.87086559115594,0.40165410950760955
2019-12-12,4.918307906278223,1.4307648870989946
2019-12-13,6.421767929345579,0.7579153165260715
2019-12-14,16.30283315240707,0.2485766634931021
2019-12-15,38.28625262441825,0.9553055819534667
2019-12-16,11.484081674983976,3.416600755544293
2019-12-17,17.91777290387247,0.1327411897756436
2019-12-18,14.63653973043478,0.7078137397442917
2019-12-19,14.4595561591192,0.05298773350801333
2019-12-20,21.782397439050555,0.38745275724853095
2019-12-21,34.00777276195652,0.9691712789494356
2019-12-22,24.55968399880589,1.8392092291345499
2019-12-23,11.964690385729078,1.3105504371336572
2019-12-24,47.53229510803207,0.6214905127995696
2019-12-25,20.785732209611258,2.3993466536878536
2019-12-26,14.227790436178866,0.3605605761304538
2019-12-27,34.12096374677589,1.4023563072145415
2019-12-28,15.309293820561816,0.6424712180030434
2019-12-29,36.62913654987443,2.2890348601918076
2019-12-30,11.293572090333333,1.5966837025310192
2019-12-31,34.300303889213694,2.317390771193956
2020-01-01,22.010476642816943,0.24111386572255455
2020-01-02,32.91052232702434,1.1030735215342118
2020-01-03,39.01765708701544,1.341181074412419
2020-01-04,8.673927094787462,1.3564026639351574
2020-01-05,32.757718207583224,0.7011802604578993
2020-01-06,5.910960955745953,0.011314288191641833
2020-01-07,9.528156447517716,0.30304045610687513
2020-01-08,11.965905402075629,0.3905285287910191
2020-01-09,25.03636636177861,1.9107904498958874
2020-01-10,20.330158769348596,1.838133203074892
2020-01-11,18.32863915837164,0.11057419891250676
2020-01-12,21.46235279022361,2.9924552841787118
2020-01-13,25.912895892934728,0.2014523734668592
2020-01-14,26.682481239413526,0.5350490757351599
2020-01-15,30.94166835615131,0.24227153802274848
2020-01-16,38.200348127674395,1.9684904579813283
2020-01-17,19.78637627558523,1.383905344531139
2020-01-18,14.789110378690838,0.436226639980766
2020-01-19,26.135361291851883,1.1453222898595754
2020-01-20,8.557451837353797,0.20379063807956324
2020-01-21,13.212958678883886,0.4817476691131231
2020-01-22,29.9938094639279,0.4733814690696535
2020-01-23,18.758716251822957,0.2717256318938683
2020-01-24,7.91807541641961,2.0899934140525223
2020-01-25,5.101969346348259,1.1358336964598397
2020-01-26,20.487166793938073,0.32841977964070085
2020-01-27,31.418965369680098,0.2772312208457518
2020-01-28,31.285457775311865,0.01811658987565474
2020-01-29,21.108805028928373,0.4255386203926725
2020-01-30,40.089094190961276,0.7481764625724011
2020-01-31,18.951796340595372,0.3253298627433549
2020-02-01,18.61432376602589,1.2055015603774546
2020-02-02,-5.674359097389999,0.5306024507141549
2020-02-03,15.526370508387844,0.38026214334620667
2020-02-04,28.520150349084943,2.7978270878876965
2020-02-05,35.63961336859704,0.30489724321449524
2020-02-06,11.697653663327154,0.5079258656258178
2020-02-07,24.622523292930484,0.48173746384618055
2020-02-08,30.468790323232877,0.27601486073289055
2020-02-09,20.112081531958992,0.24523163152772656
2020-02-10,-2.832804575272302,0.3600807640415476
2020-02-11,22.472899995742523,1.9968384463974078
2020-02-12,27.614306240608933,1.4570726278881339
2020-02-13,10.525771049815411,1.1425626531892115
2020-02-14,17.45845469125613,0.6108356504132287
2020-02-15,8.44503957871236,0.708776656229242
2020-02-16,-5.7014754858035275,0.31079901590208564
2020-02-17,30.270044117876566,0.07722226219416933
2020-02-18,19.962514661981483,0.4020318435921223
2020-02-19,35.97674996704983,0.6843534707952713
2020-02-20,28.573221919061773,0.05902102019986065
2020-02-21,16.457902383345512,0.09237113529280898
2020-02-22,19.168193398955914,0.3052016246714028
2020-02-23,25.661773907701726,0.45741183740006447
2020-02-24,29.668834167557435,0.4997485535305391
2020-02-25,23.226706307420116,0.12543405477370523
2020-02-26,31.055931452894843,0.25595262392991225
2020-02-27,17.033312633255285,0.30333359034328083
2020-02-28,10.028564532143138,0.0700307772833519
2020-02-29,19.3519074643887,0.39467310273520956
2020-03-01,22.051848907361837,0.07496233844969609
2020-03-02,7.984646052607133,1.2155658888963177
2020-03-03,6.632779158533779,0.487838149557182
2020-03-04,24.473862964734273,0.3956420963177064
2020-03-05,15.936431486295763,0.1352725321040697
2020-03-06,18.34159094337998,0.2568343348300807
2020-03-07,16.403073342991764,0.26488420848195887
2020-03-08,35.20600901763212,4.21341292750877
2020-03-09,32.61761160395,1.803929501618388
2020-03-10,7.626463099608319,0.015379959192705185
2020-03-11,14.67206786919553,0.9592937248362914
2020-03-12,28.50004267969593,0.2955934133068098
2020-03-13,26.019362371032422,0.11023563400378866
2020-03-14,19.585420376702142,1.2228150875073411
2020-03-15,8.623997950357648,0.14110923145022633
2020-03-16,13.174599538464543,0.5865208695127516
2020-03-17,14.832324324537103,1.0001212590617206
2020-03-18,22.769943311191007,0.8085462614446743
2020-03-19,37.03727154697238,3.799994195966258
2020-03-20,13.13119765211872,1.5405772442573935
2020-03-21,9.739647524447598,1.48807629256615
2020-03-22,18.914135231720568,0.4394284800962821
2020-03-23,30.31738980514059,0.00843093272831056
2020-03-24,5.531170332392968,1.325805013095134
2020-03-25,34.53634150874947,8.2248381630213
2020-03-26,18.279686378843305,0.5206724580102038
2020-03-27,12.656799976866264,4.234883234214723
2020-03-28,3.9981071323784043,0.1528110386707061
2020-03-29,27.065207734206275,0.35170495999009566
2020-03-30,18.28828804758465,0.1872057833235898
2020-03-31,21.70705482754507,0.6446922591053414
2020-04-01,10.991882589886362,1.5944576859460073
2020-04-02,16.809039657489762,0.41651850980033583
2020-04-03,15.134187536452622,2.3668989689861895
2020-04-04,18.994068946217926,0.7870852115167536
2020-04-05,13.304476736241895,0.6262821436262693
2020-04-06,4.658190393127786,1.5466314006494981
2020-04-07,47.28499745296607,0.10696568886128242
2020-04-08,6.365957526624859,1.4861256189398724
2020-04-09,21.81459006942539,0.2783286195929683
2020-04-10,2.279721715759578,0.3296332420047712
2020-04-11,0.029525633820249197,0.9149260967126053
2020-04-12,20.978264918522676,2.322118891899108
2020-04-13,21.74367587768303,0.8637147661670965
2020-04-14,32.61498990802384,1.046824760498486
2020-04-15,23.99546841015706,1.4987671742216504
2020-04-16,18.50189281254209,0.30019302099988415
2020-04-17,10.503997559349958,1.7558153073656955
2020-04-18,34.99012068233549,0.541216361201613
2020-04-19,29.28851246050224,0.19316698864180706
2020-04-20,7.536705222515753,0.4309645933041825
2020-04-21,20.37963728210635,0.2825368143149484
2020-04-22,21.440522315264968,0.25969551542457603
2020-04-23,16.54346343394331,0.3320704170663529
2020-04-24,27.71850485806795,0.19958672341251954
2020-04-25,28.317331383481772,1.1017223912751795
2020-04-26,18.095143021948942,0.8674809417904488
2020-04-27,17.191307542023416,1.0453802698246757
2020-04-28,34.98958462667532,0.4211749497466538
2020-04-29,29.32838892362237,1.4685175220757027
2020-04-30,20.723603899083844,0.13881244538741586
2020-05-01,3.707909609199465,0.8466170809133181
2020-05-02,23.44000106305036,0.3222086086951177
2020-05-03,26.980834649176682,0.749950153171554
2020-05-04,-7.545216283983727,0.3910256239060565
2020-05-05,22.518694483180255,1.5630876991505382
2020-05-06,15.833080132042646,2.2189044460817766
2020-05-07,17.791457198704485,1.3570510392064739
2020-05-08,10.926190472366793,0.1930796737918061
2020-05-09,18.51810709596358,0.32140005254791065
2020-05-10,33.919915761813314,2.517736485839866
2020-05-11,15.536015011844844,0.5748667178110696
2020-05-12,29.655735587931837,2.833280305235602
2020-05-13,11.936687811203898,0.49832358242278274
2020-05-14,27.58756192656039,3.031870682178071
2020-05-15,20.01655855621951,2.6001691989408546
2020-05-16,23.520248287892805,1.080360539793633
2020-05-17,20.071532560974877,0.008866237640738354
2020-05-18,26.416252324412085,0.5113835826893526
2020-05-19,-5.675851179337581,2.4217643119363212
2020-05-20,5.801746865424304,2.1637826465106182
2020-05-21,24.170804980086444,0.20750128212269464
2020-05-22,-0.4353835389623555,0.5094640444178372
2020-05-23,14.694196443527908,1.804905062448848
2020-05-24,19.456591589633504,0.8624605595531535
2020-05-25,11.718598623871033,1.8792750467714643
2020-05-26,13.084385973062265,1.751966138024266
2020-05-27,22.715822001535923,2.3803521339475937
2020-05-28,30.092949557798093,0.12467992634248608
2020-05-29,10.415506187451923,0.15690546913988304
2020-05-30,14.249418038126297,0.08643957210381031
2020-05-31,12.687390266729551,2.7375126029148436
2020-06-01,-4.213797518772786,0.6446663678116699
2020-06-02,21.417117903175086,0.06648738799346833
2020-06-03,29.34717745828492,0.38791487218029347
2020-06-04,30.166432073158823,0.4329585751692886
2020-06-05,11.292336235592611,1.6584171677331088
2020-06-06,7.483019514798574,1.3298266673067038
2020-06-07,20.216055475916846,1.1692076742319584
2020-06-08,28.292736865664672,0.02210610190114886
2020-06-09,21.54850448310384,2.4157067197145996
2020-06-10,22.893046358737614,0.24277915787669926
2020-06-11,31.418309277362333,0.9917187413742271
2020-06-12,12.608634407692966,0.06381243068390335
2020-06-13,17.8002991332697,0.08504178177677493
2020-06-14,36.34605511761201,0.009623453374855925
2020-06-15,18.03188876902373,0.8345440411400861
2020-06-16,7.3266303403342885,0.9925771086131405
2020-06-17,13.306439037497052,0.051780047815127565
2020-06-18,10.618201487787577,0.34317347854136965
2020-06-19,23.571625857012705,1.9068633926144283
2020-06-20,11.040529964112212,0.10681531427871013
2020-06-21,22.710342528612447,0.24404441625814405
2020-06-22,12.639347814593503,0.5523270304101436
2020-06-23,-1.2337853839822799,1.846896579301702
2020-06-24,23.06619786981922,0.29416846968282495
2020-06-25,21.48463681546889,5.855890619049643
2020-06-26,25.177578157088405,0.4389109564335562
2020-06-27,13.270127808347434,0.488491332079407
2020-06-28,12.204555246406235,0.13022965420194743
2020-06-29,24.014668584815457,1.1400529146780307
2020-06-30,35.190195725309806,0.27900672273412586
2020-07-01,20.111680095063278,0.9911963940461819
2020-07-02,24.24585096047145,0.25251794587866305
2020-07-03,16.78412315574293,0.4908143045652395
2020-07-04,4.563694781263152,1.9426202105237733
2020-07-05,29.67429419154058,1.3428744441847171
2020-07-06,29.08414239086162,0.16793462670549258
2020-07-07,27.10774025175194,0.9357492451883015
2020-07-08,18.180545616575813,0.9905850912879283
2020-07-09,25.970560997385405,0.09493557083107583
2020-07-10,28.937617973878307,0.6269955630420696
2020-07-11,36.20158684956707,0.3020087383372693
2020-07-12,29.88526104647442,0.6294780549186711
2020-07-13,20.638212250336387,1.5009019049444483
2020-07-14,6.917467445756284,0.17228357807146202
2020-07-15,21.55658297671741,0.1315952174654243
2020-07-16,22.565773958493075,0.3137748748284016
2020-07-17,27.09029775318304,3.042309345697367
2020-07-18,33.53891859323426,1.377628859999997
2020-07-19,19.04849487943221,0.019647619381364823
2020-07-20,41.00987189813111,0.5125017651787924
2020-07-21,2.4071297995942267,0.29759501583212133
2020-07-22,24.19341872461625,1.0165105070659928
2020-07-23,12.01479607815972,0.6148767258471002
2020-07-24,0.9277800031119696,3.338181030235647
2020-07-25,17.982256237008414,0.24715253795361408
2020-07-26,5.428273015790435,0.8863834854893826
2020-07-27,18.38572101967183,1.204673099442741
2020-07-28,20.347692480944566,1.7462001720953435
2020-07-29,31.185414093359494,0.5225120286110608
2020-07-30,4.924148652360625,1.1613026232590342
2020-07-31,29.084451656457723,0.3612589650767893
2020-08-01,20.98080450279794,0.5717725444058352
2020-08-02,30.288491536095947,2.2597855147347845
2020-08-03,15.682488249688722,2.993886165280066
2020-08-04,6.677554132365547,1.2687508098789966
2020-08-05,7.825006737841338,0.4689671917745528
2020-08-06,7.08192546332884,1.7151195350560504
2020-08-07,24.77814152920655,0.026207518249288225
2020-08-08,34.769220222147,0.10841619119319493
2020-08-09,14.350484733447797,1.082858246949617
2020-08-10,26.291352982577834,0.3442504137412185
2020-08-11,4.765579418643801,3.023848216268001
2020-08-12,21.80321249177299,0.5728085015079715
2020-08-13,26.685626163371268,0.5610051883864201
2020-08-14,5.5187522472313155,1.1334506899877803
2020-08-15,17.961165310201455,1.4591599890833409
2020-08-16,27.159171404855652,0.6454218462161152
2020-08-17,-9.33770647229477,0.2407996337695226
2020-08-18,33.354530617017424,1.4841658462607743
2020-08-19,23.53679375891048,0.38617919498227243
2020-08-20,27.167276477173427,0.19250616747265342
2020-08-21,15.872807208052357,0.9986950737252956
2020-08-22,2.7727751843464468,0.09480933893543951
2020-08-23,25.340629563169514,3.5526952114217645
2020-08-24,19.17409674583488,1.000752446776763
2020-08-25,20.321154554323208,4.261262866919195
2020-08-26,30.876069851989534,0.41384021684551936
2020-08-27,27.620638738625978,3.5475591158998365
2020-08-28,39.212374170896126,0.1573116260414858
2020-08-29,21.53854228873499,0.04154597772768403
2020-08-30,13.087875622088827,0.033540300163766065
2020-08-31,18.115831530912736,0.625246263490167
2020-09-01,24.15663372538606,0.08665238413919628
2020-09-02,30.158565189929774,0.7177839572527531
